Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/8/1 8:11,24.1,72,20.3,93,19.1,20.3,0.0,0.0,28,967.8,1016.6,114.0,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:14,24.1,72,20.4,92,19.1,20.4,0.0,0.0,30,967.6,1016.4,113.1,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:17,24.1,72,20.8,92,19.5,20.8,0.0,0.0,20,967.5,1016.3,113.6,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:20,24.1,72,20.7,92,19.4,20.7,0.0,0.0,24,967.7,1016.5,118.4,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:23,24.1,72,20.9,92,19.6,20.9,0.0,0.0,32,967.7,1016.5,139.5,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:26,24.1,72,21.2,91,19.7,21.2,0.0,0.0,40,967.6,1016.4,148.2,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:29,24.1,72,21.2,91,19.7,21.2,0.4,1.8,33,967.6,1016.4,171.2,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:32,24.1,72,21.4,90,19.7,21.4,1.4,1.8,43,967.6,1016.4,214.6,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:35,24.1,72,21.8,90,20.1,21.8,2.2,3.6,62,967.5,1016.3,209.0,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:38,24.1,72,21.9,89,20.0,21.9,1.1,1.8,57,967.8,1016.6,247.6,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:41,24.1,72,22.1,88,20.0,22.1,0.7,1.8,26,967.5,1016.3,183.8,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:44,24.1,72,22.3,89,20.4,22.3,1.1,1.8,38,967.6,1016.4,223.7,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:47,24.1,72,22.8,88,20.7,22.8,0.0,0.0,37,967.6,1016.4,347.4,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:50,24.1,72,22.8,84,20.0,22.8,0.0,0.0,32,967.5,1016.3,226.4,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:53,24.1,72,22.8,84,20.0,22.8,0.0,0.0,30,967.5,1016.3,190.3,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:56,24.1,72,23.2,85,20.5,23.2,0.0,0.0,36,967.5,1016.3,265.4,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 8:59,24.1,72,23.2,84,20.4,23.2,0.4,1.8,354,967.5,1016.3,164.2,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:02,24.1,72,23.0,84,20.2,23.0,1.1,1.8,350,967.4,1016.2,417.6,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:05,24.1,72,23.4,82,20.1,23.4,1.1,1.8,19,967.3,1016.1,460.2,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:08,24.1,72,24.0,79,20.2,24.0,1.1,1.8,43,967.3,1016.1,202.5,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:11,24.1,72,23.8,81,20.3,23.8,1.1,1.8,49,967.5,1016.3,170.0,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:14,24.1,72,23.5,81,20.0,23.5,0.0,0.0,39,967.2,1016.0,314.0,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:17,24.1,72,24.0,79,20.2,24.0,0.0,0.0,41,967.4,1016.2,408.6,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:20,24.1,72,24.2,80,20.6,24.2,0.0,0.0,23,967.5,1016.3,282.8,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:23,24.1,72,24.5,78,20.4,24.5,0.0,0.0,28,967.5,1016.3,556.9,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:26,24.1,72,24.8,77,20.5,24.8,0.7,1.8,26,967.5,1016.3,643.2,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:29,24.2,72,25.1,76,20.6,25.1,1.4,1.8,14,967.2,1016.0,665.8,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:32,24.1,72,24.6,78,20.5,24.6,1.4,1.8,40,967.5,1016.3,408.9,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:35,24.1,72,24.8,77,20.5,24.8,1.4,1.8,39,967.6,1016.4,462.4,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:38,24.1,72,24.7,78,20.6,24.7,0.0,0.0,20,967.7,1016.5,278.4,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:41,24.1,72,25.0,76,20.5,25.0,1.8,1.8,22,967.4,1016.2,227.3,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:44,24.1,72,24.9,78,20.8,24.9,0.0,0.0,29,967.5,1016.3,466.3,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:47,24.2,72,25.1,76,20.6,25.1,2.2,3.6,9,967.5,1016.3,608.6,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:50,24.1,72,25.2,76,20.7,25.2,0.4,1.8,40,967.2,1016.0,605.9,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:53,24.2,72,25.5,75,20.8,25.5,1.1,1.8,38,967.3,1016.1,597.7,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:56,24.2,72,25.8,78,21.7,25.8,0.0,0.0,35,967.5,1016.3,602.0,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 9:59,24.2,72,26.7,73,21.5,28.6,1.1,1.8,15,967.4,1016.2,568.6,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:02,24.2,72,26.5,75,21.8,26.5,2.2,3.6,41,967.4,1016.2,398.2,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:05,24.2,72,25.7,74,20.7,25.7,0.4,1.8,41,967.4,1016.2,423.7,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:08,24.2,72,26.0,76,21.5,26.0,1.8,1.8,50,967.4,1016.2,613.3,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:11,24.2,72,26.4,74,21.4,26.4,0.0,0.0,19,967.4,1016.2,500.1,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:14,24.2,72,26.6,73,21.4,26.6,0.0,0.0,36,967.3,1016.1,617.6,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:17,24.2,72,27.2,71,21.5,29.3,0.4,1.8,22,967.2,1016.0,644.0,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:20,24.2,72,27.5,72,22.0,29.9,1.4,1.8,55,967.2,1016.0,656.3,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:23,24.2,72,26.9,70,21.0,28.7,1.4,1.8,71,967.3,1016.1,702.3,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:26,24.2,72,27.0,71,21.3,28.9,0.4,1.8,42,967.0,1015.8,730.9,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:29,24.2,72,27.6,69,21.4,29.8,0.0,0.0,38,967.2,1016.0,754.8,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:32,24.2,71,27.5,69,21.3,29.6,1.1,1.8,9,967.2,1016.0,808.5,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:35,24.3,72,27.4,68,21.0,29.3,1.1,1.8,67,967.1,1015.9,425.4,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:38,24.3,71,26.9,73,21.7,28.9,0.0,0.0,18,967.2,1016.0,341.3,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:41,24.2,72,26.9,71,21.2,28.7,2.9,3.6,350,967.2,1016.0,327.4,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:44,24.2,72,26.7,72,21.2,28.5,2.2,3.6,320,967.2,1016.0,372.9,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:47,24.3,71,26.4,72,20.9,26.4,1.4,1.8,25,967.1,1015.9,414.2,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:50,24.3,71,26.6,72,21.1,26.6,0.4,1.8,346,967.1,1015.9,800.3,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:53,24.3,71,26.9,71,21.2,28.7,1.4,1.8,347,967.0,1015.8,746.9,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:56,24.3,71,27.5,68,21.1,29.5,1.1,1.8,5,966.8,1015.6,707.4,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 10:59,24.3,71,27.6,70,21.7,29.9,1.1,1.8,180,967.0,1015.8,711.8,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:02,24.3,71,27.6,69,21.4,29.8,2.2,3.6,114,966.9,1015.7,722.6,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:05,24.3,72,27.9,67,21.2,30.1,2.2,3.6,350,966.7,1015.5,737.4,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:08,24.3,72,27.8,69,21.6,30.1,1.1,1.8,314,966.9,1015.7,732.1,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:11,24.3,71,28.2,69,22.0,30.9,1.8,1.8,61,966.9,1015.7,747.3,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:14,24.3,71,28.4,69,22.2,31.3,0.4,1.8,35,966.9,1015.7,451.5,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:17,24.3,72,28.7,68,22.2,31.8,2.5,3.6,46,966.9,1015.7,762.6,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:20,24.3,72,28.3,68,21.9,30.9,4.0,5.4,72,966.9,1015.7,693.6,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:23,24.3,71,27.6,68,21.2,29.7,0.4,1.8,15,966.8,1015.6,389.8,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:26,24.3,71,27.7,68,21.3,29.9,1.8,1.8,47,966.8,1015.6,388.6,3,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:29,24.3,72,27.5,70,21.6,29.7,2.9,3.6,48,967.2,1016.0,608.9,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:32,24.3,72,27.8,71,22.1,30.3,0.7,1.8,51,966.8,1015.6,671.8,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:35,24.3,71,28.1,68,21.7,30.6,3.2,3.6,105,966.7,1015.5,757.8,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:38,24.3,72,28.6,69,22.4,31.7,1.1,1.8,29,966.7,1015.5,771.6,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:41,24.4,71,28.7,67,22.0,31.6,1.4,1.8,40,966.8,1015.6,623.7,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:44,24.4,72,28.5,70,22.5,31.6,2.5,3.6,49,966.8,1015.6,589.5,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:47,24.3,72,28.0,68,21.6,30.4,0.4,1.8,23,966.7,1015.5,493.6,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:50,24.4,72,28.2,71,22.5,31.2,3.2,3.6,90,966.7,1015.5,430.7,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:53,24.3,72,28.2,66,21.3,30.5,0.7,1.8,61,966.6,1015.4,444.5,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:56,24.4,72,28.2,71,22.5,31.2,1.8,1.8,84,966.9,1015.7,516.6,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 11:59,24.4,72,28.2,70,22.2,31.1,1.4,1.8,28,966.7,1015.5,633.7,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:02,24.3,72,28.6,62,20.6,30.7,0.0,0.0,42,966.6,1015.4,805.0,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:05,24.4,72,29.4,62,21.4,32.1,0.4,1.8,353,966.5,1015.3,627.7,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:08,24.4,72,29.3,62,21.3,31.8,4.0,5.4,263,966.5,1015.3,748.6,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:11,24.4,72,29.0,63,21.3,31.5,0.4,1.8,53,966.5,1015.3,409.4,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:14,24.4,72,28.8,67,22.1,31.7,1.1,1.8,22,966.7,1015.5,300.0,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:17,24.4,72,28.7,69,22.5,31.9,0.4,1.8,24,966.8,1015.6,432.4,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:20,24.4,72,29.0,65,21.8,31.8,3.2,3.6,351,966.6,1015.4,700.4,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:23,24.4,72,29.5,66,22.5,33.0,3.6,3.6,347,966.4,1015.2,755.1,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:26,24.4,72,29.8,66,22.8,33.6,0.7,1.8,29,966.5,1015.3,747.8,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:29,24.4,72,29.8,67,23.0,33.8,1.4,1.8,45,966.2,1015.0,764.3,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:32,24.4,72,30.0,66,23.0,34.1,1.4,1.8,59,966.5,1015.3,786.8,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:35,24.4,72,30.6,64,23.0,35.0,1.4,1.8,17,966.4,1015.2,803.3,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:38,24.4,72,30.6,64,23.0,35.0,2.5,3.6,24,966.2,1015.0,828.0,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:41,24.4,72,30.5,64,23.0,34.7,1.8,1.8,21,966.2,1015.0,830.6,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:44,24.4,72,30.6,62,22.5,34.5,4.3,5.4,16,966.2,1015.0,811.5,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:47,24.5,72,30.4,61,22.1,33.8,1.8,1.8,27,966.0,1014.8,778.1,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:50,24.4,72,30.7,60,22.1,34.2,0.0,0.0,357,965.9,1014.7,790.2,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:53,24.4,72,30.9,61,22.5,34.8,1.8,3.6,10,965.9,1014.7,704.4,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:56,24.4,72,30.7,58,21.5,33.8,4.3,5.4,282,966.1,1014.9,843.2,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 12:59,24.4,72,30.8,60,22.2,34.3,0.0,0.0,42,966.0,1014.8,822.4,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:02,24.5,72,31.6,60,22.9,36.2,2.9,5.4,57,965.8,1014.6,838.1,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:05,24.5,72,31.5,58,22.3,35.4,4.0,5.4,96,965.9,1014.7,864.0,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:08,24.5,72,31.1,57,21.6,34.3,2.9,3.6,19,966.0,1014.8,909.6,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:11,24.5,72,31.3,60,22.6,35.4,1.8,1.8,302,965.8,1014.6,848.8,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:14,24.5,72,31.3,56,21.5,34.4,4.7,5.4,337,965.8,1014.6,602.0,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:17,24.5,72,31.0,59,22.1,34.6,0.0,0.0,1,965.9,1014.7,983.8,9,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:20,24.5,72,31.8,54,21.4,34.9,4.3,5.4,30,965.9,1014.7,977.7,9,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:23,24.5,72,31.3,56,21.5,34.4,4.3,5.4,73,965.7,1014.5,972.0,9,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:26,24.5,72,31.1,55,21.0,33.8,1.1,1.8,15,965.7,1014.5,464.9,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:29,24.5,72,31.8,59,22.8,36.3,2.9,3.6,14,965.8,1014.6,432.4,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:32,24.5,72,31.4,59,22.5,35.4,2.2,3.6,10,965.6,1014.4,421.5,4,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:35,24.5,72,31.0,61,22.6,35.1,3.6,5.4,344,965.8,1014.6,843.2,8,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:38,24.5,72,31.1,59,22.2,34.8,0.0,0.0,6,965.7,1014.5,766.9,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:41,24.5,72,32.0,59,23.0,36.7,2.2,3.6,38,965.7,1014.5,743.5,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:44,24.5,72,32.1,58,22.8,36.7,2.2,3.6,25,965.4,1014.2,725.3,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:47,24.5,72,32.4,55,22.2,36.4,0.4,1.8,21,965.5,1014.3,720.9,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:50,24.5,72,32.5,56,22.6,37.0,1.4,1.8,38,965.4,1014.2,734.0,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:53,24.5,72,32.1,55,22.0,35.8,2.9,3.6,2,965.5,1014.3,750.9,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:56,24.5,72,32.1,54,21.6,35.6,4.0,5.4,14,965.5,1014.3,767.7,7,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 13:59,24.5,72,32.4,58,23.1,37.3,2.2,3.6,24,965.4,1014.2,700.1,6,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:02,24.5,72,32.6,54,22.1,36.6,1.1,1.8,26,965.3,1014.1,563.4,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:05,24.5,72,32.6,58,23.3,37.9,1.4,1.8,22,965.3,1014.1,600.7,5,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:08,24.5,72,32.1,59,23.1,37.0,4.7,7.2,320,965.5,1014.3,265.4,2,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:11,24.5,72,31.2,65,23.9,36.7,10.4,13.0,300,965.9,1014.7,115.3,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:14,24.5,72,28.1,70,22.1,30.9,14.4,22.0,1,965.8,1014.6,106.6,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:17,24.5,72,27.4,71,21.7,29.6,8.6,11.2,338,965.9,1014.7,117.4,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:20,24.5,72,27.1,73,21.9,29.3,7.2,9.4,346,966.0,1014.8,120.4,1,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:23,24.5,72,26.5,74,21.5,26.5,13.3,18.4,334,966.0,1014.8,86.2,0,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:26,24.5,72,24.9,82,21.6,24.9,6.1,9.4,335,966.1,1014.9,71.9,0,0.0,0.0,0.0,4.4,0.0,90.5,--
2024/8/1 14:29,24.5,72,23.9,89,22.0,23.9,2.2,3.6,319,966.2,1015.0,57.6,0,0.2,0.2,0.2,4.6,0.2,90.7,--
2024/8/1 14:32,24.5,72,23.2,90,21.5,23.2,5.0,7.2,295,966.4,1015.2,51.9,0,2.3,2.3,2.3,6.7,2.3,92.8,--
2024/8/1 14:35,24.5,72,22.6,92,21.3,22.6,1.8,1.8,348,966.3,1015.1,63.7,0,3.3,3.3,3.3,7.7,3.3,93.8,--
2024/8/1 14:38,24.5,72,22.5,92,21.2,22.5,1.1,1.8,44,966.2,1015.0,81.4,0,3.8,3.8,3.8,8.2,3.8,94.3,--
2024/8/1 14:41,24.5,72,22.5,93,21.3,22.5,0.7,1.8,24,966.1,1014.9,102.2,1,4.3,4.3,4.3,8.7,4.3,94.8,--
2024/8/1 14:44,24.5,72,22.5,94,21.4,22.5,0.4,1.8,14,966.2,1015.0,99.3,1,4.3,4.3,4.3,8.7,4.3,94.8,--
2024/8/1 14:47,24.5,72,22.4,94,21.3,22.4,0.0,0.0,9,966.1,1014.9,95.4,0,4.8,4.8,4.8,9.2,4.8,95.3,--
2024/8/1 14:50,24.4,72,22.1,94,21.0,22.1,3.6,5.4,11,966.4,1015.2,90.1,0,5.1,5.1,5.1,9.5,5.1,95.6,--
2024/8/1 14:53,24.4,72,21.7,94,20.6,21.7,6.1,7.2,346,966.6,1015.4,79.7,0,5.3,5.3,5.3,9.7,5.3,95.8,--
2024/8/1 14:56,24.4,72,21.5,94,20.4,21.5,1.8,3.6,332,966.4,1015.2,74.4,0,5.3,5.3,5.3,9.7,5.3,95.8,--
2024/8/1 14:59,24.4,72,21.5,94,20.4,21.5,7.2,9.4,316,966.4,1015.2,70.7,0,5.3,5.3,5.3,9.7,5.3,95.8,--
2024/8/1 15:02,24.4,72,21.3,94,20.2,21.3,1.8,1.8,345,966.4,1015.2,66.7,0,5.3,5.3,5.3,9.7,5.3,95.8,--
2024/8/1 15:05,24.4,72,21.3,94,20.2,21.3,1.8,3.6,356,966.2,1015.0,68.5,0,5.6,5.6,5.6,10.0,5.6,96.1,--
2024/8/1 15:08,24.4,72,21.3,95,20.4,21.3,0.0,0.0,17,966.2,1015.0,80.2,0,5.8,5.8,5.8,10.2,5.8,96.3,--
2024/8/1 15:11,24.4,72,21.3,95,20.4,21.3,3.6,3.6,328,966.3,1015.1,107.5,1,5.8,5.8,5.8,10.2,5.8,96.3,--
2024/8/1 15:14,24.4,72,21.1,95,20.2,21.1,3.6,3.6,357,966.1,1014.9,149.9,1,6.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:17,24.4,72,21.3,95,20.4,21.3,1.8,3.6,348,966.1,1014.9,205.5,2,6.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:20,24.4,72,21.1,95,20.2,21.1,1.8,3.6,334,966.0,1014.8,261.0,2,6.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:23,24.4,72,21.3,95,20.4,21.3,4.7,7.2,344,966.0,1014.8,700.1,6,6.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:26,24.4,72,21.6,95,20.7,21.6,2.9,3.6,302,965.6,1014.4,652.7,6,5.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:29,24.4,71,22.2,95,21.3,22.2,1.4,1.8,346,965.8,1014.6,582.0,5,5.1,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:32,24.4,72,22.4,93,21.2,22.4,2.2,3.6,14,965.8,1014.6,554.3,5,2.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:35,24.4,72,22.3,92,21.0,22.3,4.7,5.4,227,965.5,1014.3,575.2,5,2.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:38,24.4,71,22.3,92,21.0,22.3,2.5,3.6,330,965.5,1014.3,552.2,5,2.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:41,24.4,72,22.6,92,21.3,22.6,4.0,5.4,270,965.5,1014.3,499.7,4,1.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:44,24.4,72,22.8,92,21.5,22.8,2.2,3.6,0,965.6,1014.4,514.4,5,1.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:47,24.4,72,22.9,90,21.2,22.9,1.4,1.8,327,965.7,1014.5,379.4,3,1.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:50,24.4,72,23.5,90,21.8,23.5,1.4,1.8,181,965.5,1014.3,497.5,4,0.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:53,24.4,72,23.9,91,22.4,23.9,0.4,1.8,337,965.5,1014.3,500.9,4,0.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:56,24.4,72,23.7,85,21.0,23.7,3.2,3.6,241,965.7,1014.5,423.7,4,0.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 15:59,24.4,72,24.1,87,21.8,24.1,2.2,3.6,325,965.4,1014.2,451.0,4,0.8,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:02,24.4,72,24.5,84,21.6,24.5,2.5,3.6,175,965.6,1014.4,399.4,3,0.5,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:05,24.4,72,24.5,82,21.2,24.5,1.8,1.8,37,965.5,1014.3,487.5,4,0.3,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:08,24.4,72,24.7,85,22.0,24.7,0.0,0.0,22,965.2,1014.0,479.6,4,0.3,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:11,24.4,72,24.9,81,21.4,24.9,1.1,1.8,32,965.3,1014.1,401.6,3,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:14,24.4,72,25.0,85,22.3,25.0,0.0,0.0,26,965.3,1014.1,330.9,3,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:17,24.4,72,25.3,83,22.2,25.3,1.4,1.8,3,965.2,1014.0,434.6,4,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:20,24.4,71,25.4,80,21.7,25.4,0.0,0.0,20,965.1,1013.9,422.9,4,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:23,24.4,72,25.8,77,21.5,25.8,0.0,0.0,10,964.8,1013.6,444.5,4,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:26,24.4,72,25.7,83,22.6,25.7,1.1,1.8,17,964.9,1013.7,477.9,4,0.0,6.1,6.1,10.5,6.1,96.6,--
2024/8/1 16:29,24.4,72,25.9,81,22.4,25.9,1.4,1.8,71,964.9,1013.7,507.0,4,0.0,6.1,6.1,10.5,6.1,96.6,--
