Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/5/3 5:58,20.8,66,9.3,97,8.9,9.3,0.0,0.0,19,961.9,1010.7,0.3,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:01,20.9,66,9.4,97,9.0,9.4,0.0,0.0,14,961.8,1010.6,1.2,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:04,20.9,66,9.3,97,8.9,9.3,0.0,0.0,14,961.9,1010.7,1.7,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:07,20.9,66,9.3,97,8.9,9.3,0.0,0.0,15,962.0,1010.8,2.9,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:10,21.0,66,9.3,97,8.9,9.3,0.0,0.0,14,962.0,1010.8,3.7,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:13,21.0,66,9.4,97,9.0,9.4,0.0,0.0,14,962.0,1010.8,4.2,0,0.0,0.5,0.5,1.3,1.3,1411.8,--
2024/5/3 6:16,21.0,66,9.5,97,9.1,9.5,0.0,0.0,14,962.0,1010.8,4.2,0,0.0,0.0,0.5,1.3,1.3,1411.8,--
2024/5/3 6:19,21.0,66,9.5,97,9.1,9.5,0.0,0.0,31,962.2,1011.0,4.2,0,0.0,0.0,0.5,1.3,1.3,1411.8,--
2024/5/3 6:22,21.0,66,9.6,97,9.2,9.6,0.0,0.0,46,962.2,1011.0,6.4,0,0.0,0.0,0.5,1.3,1.3,1411.8,--
2024/5/3 6:25,21.0,66,9.6,97,9.2,9.6,0.0,0.0,31,962.1,1010.9,8.1,0,0.0,0.0,0.5,1.3,1.3,1411.8,--
2024/5/3 6:28,21.0,66,9.6,97,9.2,9.6,0.0,0.0,34,962.1,1010.9,9.9,0,0.0,0.0,0.5,1.3,1.3,1411.8,--
2024/5/3 6:31,21.0,66,9.7,97,9.3,9.7,1.4,1.8,49,962.2,1011.0,11.2,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:34,21.0,66,9.7,97,9.3,9.7,0.0,0.0,37,962.3,1011.1,12.4,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:37,21.1,66,9.7,97,9.3,9.7,2.2,3.6,48,962.4,1011.2,15.5,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:40,21.1,66,9.7,97,9.3,9.7,2.2,3.6,40,962.3,1011.1,15.5,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:43,21.1,66,9.7,97,9.3,9.7,3.6,3.6,67,962.2,1011.0,19.4,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:46,21.1,66,9.8,97,9.4,9.8,1.4,1.8,55,962.3,1011.1,22.8,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:49,21.1,66,9.8,97,9.4,9.8,1.1,1.8,46,962.3,1011.1,21.6,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:52,21.2,66,9.8,97,9.4,9.8,0.4,1.8,41,962.4,1011.2,19.4,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:55,21.1,66,9.8,96,9.3,9.8,0.0,0.0,38,962.4,1011.2,18.5,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 6:58,21.2,66,9.8,96,9.3,9.8,0.4,1.8,41,962.4,1011.2,20.7,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:01,21.2,66,9.8,96,9.3,9.8,1.8,1.8,45,962.3,1011.1,21.1,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:04,21.2,66,9.9,96,9.4,9.9,1.4,1.8,44,962.5,1011.3,23.8,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:07,21.2,66,9.9,96,9.4,9.9,0.4,1.8,45,962.4,1011.2,26.7,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:10,21.2,66,9.9,96,9.4,9.9,1.8,1.8,37,962.5,1011.3,32.9,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:13,21.2,66,9.9,96,9.4,9.9,1.4,1.8,63,962.4,1011.2,36.8,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:16,21.2,66,10.0,96,9.5,10.0,0.7,1.8,26,962.5,1011.3,39.0,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:19,21.2,66,9.9,96,9.4,9.9,1.8,1.8,41,962.5,1011.3,33.3,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:22,21.2,66,10.0,96,9.5,10.0,0.7,1.8,47,962.5,1011.3,29.8,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:25,21.2,66,9.9,96,9.4,9.9,1.8,1.8,46,962.5,1011.3,26.4,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:28,21.3,66,9.9,96,9.4,9.9,0.0,0.0,38,962.6,1011.4,26.4,0,0.2,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:31,21.2,66,10.0,96,9.5,10.0,0.0,0.0,33,962.5,1011.3,27.2,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:34,21.3,66,10.0,96,9.5,10.0,1.1,1.8,39,962.8,1011.6,28.6,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:37,21.3,66,10.0,96,9.5,10.0,0.0,0.0,38,962.8,1011.6,29.4,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:40,21.3,66,10.0,96,9.5,10.0,1.1,1.8,35,962.9,1011.7,28.9,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:43,21.3,65,10.1,96,9.5,10.1,1.8,1.8,60,962.8,1011.6,28.9,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:46,21.3,65,10.2,96,9.6,10.2,1.8,1.8,60,962.6,1011.4,31.5,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:49,21.3,65,10.2,96,9.6,10.2,2.9,3.6,61,962.8,1011.6,32.9,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:52,21.3,65,10.1,96,9.5,10.1,3.2,3.6,85,962.8,1011.6,32.4,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:55,21.3,65,10.1,96,9.5,10.1,2.2,3.6,74,963.0,1011.8,32.0,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 7:58,21.2,65,10.1,96,9.5,10.1,2.2,3.6,68,962.9,1011.7,33.3,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:01,21.3,65,10.1,96,9.5,10.1,2.2,3.6,55,963.1,1011.9,35.4,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:04,21.2,65,10.1,96,9.5,10.1,0.4,1.8,33,963.0,1011.8,39.0,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:07,21.2,65,10.2,96,9.6,10.2,0.0,0.0,41,963.0,1011.8,39.8,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:10,21.2,65,10.2,96,9.6,10.2,0.4,1.8,50,963.2,1012.0,41.9,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:13,21.2,65,10.2,96,9.6,10.2,1.4,1.8,76,963.1,1011.9,47.7,0,0.0,0.2,0.7,1.5,1.5,1412.0,--
2024/5/3 8:16,21.2,65,10.2,95,9.4,10.2,1.4,1.8,61,963.2,1012.0,55.4,0,0.0,0.0,0.7,1.5,1.5,1412.0,--
2024/5/3 8:19,21.1,66,10.3,95,9.5,10.3,1.1,1.8,41,963.2,1012.0,58.4,0,0.0,0.0,0.7,1.5,1.5,1412.0,--
2024/5/3 8:22,21.1,66,10.3,96,9.7,10.3,1.8,1.8,69,963.5,1012.3,65.4,0,0.3,0.3,1.0,1.8,1.8,1412.3,--
2024/5/3 8:25,21.1,66,10.3,95,9.5,10.3,1.4,1.8,36,963.4,1012.2,69.7,0,0.3,0.3,1.0,1.8,1.8,1412.3,--
2024/5/3 8:28,21.1,66,10.3,95,9.5,10.3,1.4,1.8,80,963.2,1012.0,73.2,0,0.3,0.3,1.0,1.8,1.8,1412.3,--
2024/5/3 8:31,21.0,66,10.3,95,9.5,10.3,2.9,3.6,116,963.3,1012.1,83.1,0,0.3,0.3,1.0,1.8,1.8,1412.3,--
2024/5/3 8:34,21.1,66,10.4,95,9.6,10.4,2.2,3.6,61,963.4,1012.2,87.1,0,0.5,0.5,1.2,2.0,2.0,1412.5,--
2024/5/3 8:37,21.0,66,10.3,95,9.5,10.3,1.8,1.8,44,963.6,1012.4,87.9,0,0.5,0.5,1.2,2.0,2.0,1412.5,--
2024/5/3 8:40,21.0,66,10.4,95,9.6,10.4,0.0,0.0,41,963.5,1012.3,85.8,0,0.5,0.5,1.2,2.0,2.0,1412.5,--
2024/5/3 8:43,21.0,66,10.4,95,9.6,10.4,0.0,0.0,32,963.5,1012.3,78.9,0,0.5,0.5,1.2,2.0,2.0,1412.5,--
2024/5/3 8:46,21.0,66,10.4,95,9.6,10.4,1.8,1.8,49,963.5,1012.3,77.1,0,0.5,0.5,1.2,2.0,2.0,1412.5,--
2024/5/3 8:49,20.9,66,10.5,95,9.7,10.5,1.4,1.8,40,963.5,1012.3,86.7,0,0.8,0.8,1.5,2.3,2.3,1412.8,--
2024/5/3 8:52,20.9,66,10.5,95,9.7,10.5,0.4,1.8,37,963.7,1012.5,92.3,0,0.8,0.8,1.5,2.3,2.3,1412.8,--
2024/5/3 8:55,20.9,66,10.6,95,9.8,10.6,0.0,0.0,34,963.4,1012.2,90.6,0,0.8,0.8,1.5,2.3,2.3,1412.8,--
2024/5/3 8:58,20.9,66,10.6,95,9.8,10.6,0.0,0.0,43,963.6,1012.4,97.9,0,0.8,0.8,1.5,2.3,2.3,1412.8,--
2024/5/3 9:01,20.9,66,10.6,95,9.8,10.6,1.1,1.8,47,963.6,1012.4,111.8,1,0.8,0.8,1.5,2.3,2.3,1412.8,--
2024/5/3 9:04,20.9,66,10.6,95,9.8,10.6,1.1,1.8,39,963.7,1012.5,133.9,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:07,20.9,66,10.7,95,9.9,10.7,2.2,3.6,46,963.4,1012.2,136.1,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:10,20.8,66,10.7,95,9.9,10.7,1.8,1.8,59,963.6,1012.4,149.6,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:13,20.8,66,10.9,95,10.1,10.9,1.4,1.8,46,963.5,1012.3,150.9,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:16,20.8,66,10.8,95,10.0,10.8,2.5,3.6,67,963.4,1012.2,145.6,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:19,20.8,66,10.8,95,10.0,10.8,0.0,0.0,30,963.6,1012.4,142.6,1,1.0,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:22,20.8,66,10.9,95,10.1,10.9,1.8,1.8,46,963.7,1012.5,145.6,1,0.7,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:25,20.8,66,10.8,95,10.0,10.8,1.1,1.8,34,963.5,1012.3,133.5,1,0.7,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:28,20.8,66,10.9,95,10.1,10.9,4.0,5.4,86,963.6,1012.4,117.4,1,0.7,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:31,20.8,66,10.8,95,10.0,10.8,2.2,3.6,42,963.7,1012.5,150.9,1,0.5,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:34,20.8,66,11.1,94,10.1,11.1,1.8,1.8,53,963.4,1012.2,161.7,1,0.5,1.0,1.7,2.5,2.5,1413.0,--
2024/5/3 9:37,20.8,66,11.3,95,10.5,11.3,0.7,1.8,78,963.6,1012.4,145.2,1,0.8,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:40,20.7,66,11.3,94,10.3,11.3,0.7,1.8,38,963.5,1012.3,153.5,1,0.8,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:43,20.7,66,11.1,94,10.1,11.1,1.1,1.8,45,963.6,1012.4,160.0,1,0.8,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:46,20.7,66,11.2,94,10.2,11.2,1.4,1.8,51,963.4,1012.2,158.6,1,0.5,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:49,20.7,66,11.1,94,10.1,11.1,1.4,1.8,45,963.6,1012.4,148.2,1,0.5,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:52,20.7,66,11.2,94,10.2,11.2,0.4,1.8,44,963.7,1012.5,140.4,1,0.5,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:55,20.7,66,11.2,95,10.4,11.2,3.6,3.6,76,963.7,1012.5,149.9,1,0.5,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 9:58,20.7,66,11.2,95,10.4,11.2,1.4,1.8,37,963.7,1012.5,160.5,1,0.5,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:01,20.7,66,11.2,95,10.4,11.2,2.2,3.6,104,963.9,1012.7,160.0,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:04,20.6,66,11.1,94,10.1,11.1,2.2,3.6,83,963.7,1012.5,142.6,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:07,20.6,66,11.1,94,10.1,11.1,2.2,3.6,44,963.8,1012.6,124.4,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:10,20.6,66,11.1,94,10.1,11.1,1.4,1.8,39,963.7,1012.5,117.0,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:13,20.6,66,11.1,94,10.1,11.1,0.0,0.0,36,963.9,1012.7,120.9,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:16,20.6,66,11.1,94,10.1,11.1,0.0,0.0,36,963.7,1012.5,130.0,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:19,20.6,66,11.1,94,10.1,11.1,0.0,0.0,36,963.9,1012.7,149.9,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:22,20.6,66,11.3,94,10.3,11.3,2.2,3.6,48,963.8,1012.6,155.2,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:25,20.6,66,11.2,94,10.2,11.2,1.8,1.8,30,963.8,1012.6,156.5,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:28,20.6,66,11.3,94,10.3,11.3,0.4,1.8,47,964.0,1012.8,158.3,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:31,20.5,66,11.3,94,10.3,11.3,0.0,0.0,37,964.2,1013.0,154.7,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:34,20.5,66,11.2,93,10.1,11.2,0.0,0.0,37,964.0,1012.8,131.3,1,0.3,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:37,20.5,66,11.3,93,10.2,11.3,0.0,0.0,37,963.9,1012.7,123.5,1,0.0,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:40,20.5,66,11.3,93,10.2,11.3,1.8,1.8,44,964.2,1013.0,119.2,1,0.0,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:43,20.5,66,11.4,93,10.3,11.4,1.4,1.8,43,964.0,1012.8,121.8,1,0.0,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:46,20.5,66,11.3,93,10.2,11.3,0.0,0.0,38,964.2,1013.0,139.5,1,0.0,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:49,20.5,67,11.4,94,10.4,11.4,0.4,1.8,38,964.0,1012.8,154.7,1,0.0,1.3,2.0,2.8,2.8,1413.3,--
2024/5/3 10:52,20.5,66,11.5,93,10.4,11.5,1.4,1.8,45,964.0,1012.8,181.3,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 10:55,20.5,66,11.6,93,10.5,11.6,0.4,1.8,38,964.0,1012.8,198.1,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 10:58,20.5,67,11.6,94,10.6,11.6,0.0,0.0,23,964.1,1012.9,191.2,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:01,20.5,67,11.5,93,10.4,11.5,0.0,0.0,39,963.9,1012.7,181.3,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:04,20.4,67,11.7,93,10.6,11.7,1.4,1.8,44,964.0,1012.8,180.8,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:07,20.4,67,11.6,93,10.5,11.6,0.7,1.8,39,964.1,1012.9,165.6,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:10,20.4,67,11.5,93,10.4,11.5,0.0,0.0,39,964.1,1012.9,149.9,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:13,20.4,67,11.6,93,10.5,11.6,0.0,0.0,39,964.1,1012.9,136.1,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:16,20.4,67,11.7,94,10.7,11.7,0.0,0.0,39,964.3,1013.1,132.2,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:19,20.4,67,11.6,94,10.6,11.6,0.0,0.0,39,964.1,1012.9,127.4,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:22,20.4,67,11.5,94,10.5,11.5,1.1,1.8,38,964.2,1013.0,120.4,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:25,20.4,67,11.6,95,10.8,11.6,0.0,0.0,16,964.2,1013.0,122.6,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:28,20.4,67,11.7,95,10.9,11.7,0.7,1.8,36,964.0,1012.8,125.7,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:31,20.4,67,11.4,93,10.3,11.4,0.0,0.0,38,964.0,1012.8,129.6,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:34,20.4,67,11.4,93,10.3,11.4,0.0,0.0,40,964.1,1012.9,113.1,1,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:37,20.4,67,11.6,94,10.6,11.6,0.0,0.0,39,964.0,1012.8,95.7,0,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:40,20.3,67,11.8,95,11.0,11.8,1.1,1.8,38,964.2,1013.0,94.5,0,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:43,20.3,67,11.7,95,10.9,11.7,0.0,0.0,31,964.2,1013.0,98.8,0,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:46,20.3,67,11.7,94,10.7,11.7,1.1,1.8,40,964.2,1013.0,93.5,0,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:49,20.3,67,11.8,94,10.8,11.8,2.9,3.6,53,964.2,1013.0,94.9,0,0.2,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:52,20.3,67,11.6,94,10.6,11.6,2.5,3.6,55,964.2,1013.0,98.8,0,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:55,20.3,67,11.7,95,10.9,11.7,2.9,3.6,65,964.4,1013.2,95.7,0,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 11:58,20.3,67,11.7,95,10.9,11.7,1.1,1.8,37,964.3,1013.1,81.9,0,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:01,20.3,67,11.6,94,10.6,11.6,2.9,3.6,50,964.3,1013.1,107.5,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:04,20.3,67,11.5,94,10.5,11.5,1.8,1.8,46,964.4,1013.2,118.4,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:07,20.3,67,11.6,94,10.6,11.6,2.2,3.6,75,964.4,1013.2,135.3,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:10,20.3,67,11.6,94,10.6,11.6,1.8,3.6,46,964.4,1013.2,139.5,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:13,20.3,67,11.8,94,10.8,11.8,0.4,1.8,37,964.4,1013.2,127.9,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:16,20.2,67,11.8,95,11.0,11.8,1.4,3.6,71,964.5,1013.3,114.8,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:19,20.2,67,11.8,95,11.0,11.8,0.0,0.0,40,964.3,1013.1,110.5,1,0.0,1.5,2.2,3.0,3.0,1413.5,--
2024/5/3 12:22,20.2,67,11.8,94,10.8,11.8,1.4,1.8,63,964.2,1013.0,107.0,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:25,20.2,67,11.8,94,10.8,11.8,2.5,3.6,55,964.2,1013.0,95.4,0,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:28,20.2,67,11.8,94,10.8,11.8,2.2,3.6,69,964.2,1013.0,101.9,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:31,20.2,67,11.9,95,11.1,11.9,1.8,1.8,52,964.3,1013.1,121.8,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:34,20.2,67,11.8,94,10.8,11.8,0.7,1.8,53,964.2,1013.0,133.5,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:37,20.2,67,12.0,95,11.2,12.0,2.2,3.6,89,964.4,1013.2,137.5,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:40,20.2,67,11.9,94,10.9,11.9,1.4,1.8,38,964.2,1013.0,132.2,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:43,20.2,67,11.8,94,10.8,11.8,1.1,1.8,39,964.4,1013.2,123.1,1,0.3,1.8,2.5,3.3,3.3,1413.8,--
2024/5/3 12:46,20.2,67,12.0,94,11.0,12.0,2.2,3.6,55,964.4,1013.2,153.5,1,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 12:49,20.2,67,11.8,94,10.8,11.8,1.1,1.8,40,964.3,1013.1,162.5,1,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 12:52,20.2,67,11.8,94,10.8,11.8,1.4,1.8,51,964.3,1013.1,148.7,1,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 12:55,20.2,67,11.9,94,10.9,11.9,1.8,1.8,50,964.3,1013.1,131.8,1,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 12:58,20.2,67,12.0,94,11.0,12.0,2.2,3.6,91,964.3,1013.1,107.0,1,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 13:01,20.2,67,12.0,94,11.0,12.0,1.1,1.8,53,964.4,1013.2,90.6,0,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 13:04,20.2,67,12.0,95,11.2,12.0,1.8,1.8,52,964.2,1013.0,92.7,0,0.6,2.1,2.8,3.6,3.6,1414.1,--
2024/5/3 13:07,20.2,67,12.1,95,11.3,12.1,4.7,5.4,101,964.5,1013.3,98.8,0,0.8,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:10,20.2,67,12.0,95,11.2,12.0,1.8,1.8,45,964.4,1013.2,93.2,0,0.8,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:13,20.2,67,11.9,95,11.1,11.9,3.6,5.4,55,964.4,1013.2,109.7,1,0.8,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:16,20.1,67,12.0,95,11.2,12.0,0.7,1.8,71,964.3,1013.1,129.1,1,0.8,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:19,20.1,67,12.1,95,11.3,12.1,3.2,3.6,73,964.2,1013.0,114.0,1,0.8,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:22,20.1,67,11.8,95,11.0,11.8,4.0,5.4,53,964.4,1013.2,97.4,0,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:25,20.1,67,11.7,95,10.9,11.7,4.0,5.4,147,964.5,1013.3,107.0,1,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:28,20.1,67,11.9,95,11.1,11.9,0.7,1.8,46,964.6,1013.4,125.7,1,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:31,20.1,67,11.9,95,11.1,11.9,3.2,3.6,76,964.3,1013.1,141.4,1,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:34,20.1,67,12.0,95,11.2,12.0,2.9,3.6,59,964.4,1013.2,132.2,1,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:37,20.1,67,11.9,95,11.1,11.9,1.8,3.6,49,964.3,1013.1,156.9,1,0.5,2.3,3.0,3.8,3.8,1414.3,--
2024/5/3 13:40,20.1,67,12.0,94,11.0,12.0,2.2,3.6,54,964.5,1013.3,173.4,1,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:43,20.1,67,12.2,94,11.2,12.2,2.5,3.6,64,964.4,1013.2,205.5,2,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:46,20.1,67,12.2,94,11.2,12.2,4.3,5.4,111,964.4,1013.2,236.8,2,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:49,20.1,67,12.5,95,11.7,12.5,2.5,3.6,85,964.5,1013.3,235.9,2,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:52,20.1,67,12.6,95,11.8,12.6,0.4,1.8,38,964.3,1013.1,227.6,2,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:55,20.1,67,12.5,94,11.5,12.5,2.9,3.6,57,964.3,1013.1,222.5,2,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 13:58,20.1,67,12.6,94,11.6,12.6,2.5,3.6,67,964.3,1013.1,199.8,1,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 14:01,20.1,67,12.6,94,11.6,12.6,2.2,3.6,72,964.4,1013.2,193.8,1,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 14:04,20.1,67,12.7,95,11.9,12.7,1.1,1.8,51,964.5,1013.3,196.4,1,0.5,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 14:07,20.1,67,12.8,93,11.7,12.8,1.4,1.8,37,964.4,1013.2,186.4,1,0.3,2.6,3.3,4.1,4.1,1414.6,--
2024/5/3 14:10,20.1,67,12.5,94,11.5,12.5,1.1,1.8,38,964.3,1013.1,194.7,1,0.3,2.6,3.3,4.1,4.1,1414.6,--
